longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,302.28436,73.8,2020-05-31 00:00:00,29.13,84.44,92.8,33.78
68.0,26.0,310.81998,27.7,2020-05-31 06:00:00,37.67,99.81,100.7,38.17
68.0,26.0,315.08954,16.4,2020-05-31 12:00:00,41.94,107.49,105.6,40.89
68.0,26.0,305.1086,32.7,2020-05-31 18:00:00,31.96,89.53,88.0,31.11
68.0,26.0,302.18863,68.8,2020-06-01 00:00:00,29.04,84.27,90.7,32.61
68.0,26.0,312.15738,24.1,2020-06-01 06:00:00,39.01,102.21,102.5,39.17
68.0,26.0,314.6046,14.5,2020-06-01 12:00:00,41.45,106.62,103.3,39.61
68.0,26.0,304.76907,56.5,2020-06-01 18:00:00,31.62,88.91,95.4,35.22
68.0,26.0,301.67917,68.6,2020-06-02 00:00:00,28.53,83.35,88.7,31.5
68.0,26.0,311.52386,25.8,2020-06-02 06:00:00,38.37,101.07,101.7,38.72
68.0,26.0,315.1261,17.2,2020-06-02 12:00:00,41.98,107.56,106.2,41.22
68.0,26.0,303.46338,66.4,2020-06-02 18:00:00,30.31,86.56,94.8,34.89
68.0,26.0,302.12976,71.2,2020-06-03 00:00:00,28.98,84.16,91.2,32.89
68.0,26.0,309.9706,36.9,2020-06-03 06:00:00,36.82,98.28,103.4,39.67
68.0,26.0,303.13168,55.6,2020-06-03 12:00:00,29.98,85.97,89.5,31.94
68.0,26.0,304.0634,52.3,2020-06-03 18:00:00,30.91,87.64,91.3,32.94
68.0,26.0,302.9219,52.4,2020-06-04 00:00:00,29.77,85.59,88.0,31.11
68.0,26.0,309.64386,31.1,2020-06-04 06:00:00,36.49,97.69,99.0,37.22
68.0,26.0,312.9642,24.0,2020-06-04 12:00:00,39.81,103.67,104.8,40.44
68.0,26.0,306.79205,52.8,2020-06-04 18:00:00,33.64,92.56,101.4,38.56
68.0,26.0,304.25272,60.9,2020-06-05 00:00:00,31.1,87.98,95.5,35.28
68.0,26.0,312.07217,24.4,2020-06-05 06:00:00,38.92,102.06,102.5,39.17
68.0,26.0,313.9,21.9,2020-06-05 12:00:00,40.75,105.35,106.0,41.11
68.0,26.0,304.13165,58.5,2020-06-05 18:00:00,30.98,87.77,94.0,34.44
68.0,26.0,301.9441,65.1,2020-06-06 00:00:00,28.79,83.83,88.6,31.44
68.0,26.0,309.63892,35.4,2020-06-06 06:00:00,36.49,97.68,101.4,38.56
68.0,26.0,313.6021,26.9,2020-06-06 12:00:00,40.45,104.81,108.7,42.61
68.0,26.0,305.00214,60.1,2020-06-06 18:00:00,31.85,89.33,98.2,36.78
68.0,26.0,302.75745,67.3,2020-06-07 00:00:00,29.61,85.29,92.3,33.5
68.0,26.0,310.22916,38.1,2020-06-07 06:00:00,37.08,98.74,105.1,40.61
68.0,26.0,313.6,27.0,2020-06-07 12:00:00,40.45,104.81,108.8,42.67
68.0,26.0,307.11478,52.5,2020-06-07 18:00:00,33.96,93.14,102.5,39.17
68.0,26.0,303.6588,66.5,2020-06-08 00:00:00,30.51,86.92,95.7,35.39
68.0,26.0,311.76108,28.7,2020-06-08 06:00:00,38.61,101.5,104.1,40.06
68.0,26.0,314.36108,21.7,2020-06-08 12:00:00,41.21,106.18,107.2,41.78
68.0,26.0,305.62955,56.8,2020-06-08 18:00:00,32.48,90.46,99.0,37.22
68.0,26.0,303.28366,67.7,2020-06-09 00:00:00,30.13,86.24,94.6,34.78
68.0,26.0,311.3062,37.7,2020-06-09 06:00:00,38.16,100.68,108.9,42.72
68.0,26.0,314.6232,25.5,2020-06-09 12:00:00,41.47,106.65,111.0,43.89
68.0,26.0,307.31494,49.7,2020-06-09 18:00:00,34.16,93.5,101.6,38.67
68.0,26.0,303.45566,66.1,2020-06-10 00:00:00,30.31,86.55,94.7,34.83
68.0,26.0,312.3299,35.8,2020-06-10 06:00:00,39.18,102.52,111.4,44.11
68.0,26.0,314.10748,33.3,2020-06-10 12:00:00,40.96,105.72,116.2,46.78
68.0,26.0,305.31494,63.9,2020-06-10 18:00:00,32.16,89.9,101.7,38.72
68.0,26.0,303.13736,68.6,2020-06-11 00:00:00,29.99,85.98,94.4,34.67
68.0,26.0,312.3,33.3,2020-06-11 06:00:00,39.15,102.47,109.2,42.89
68.0,26.0,314.3,28.4,2020-06-11 12:00:00,41.15,106.07,112.3,44.61
68.0,26.0,305.5853,55.7,2020-06-11 18:00:00,32.44,90.38,98.2,36.78
68.0,26.0,303.0,68.2,2020-06-12 00:00:00,29.85,85.73,93.7,34.28
68.0,26.0,311.59998,32.0,2020-06-12 06:00:00,38.45,101.21,105.8,41.0
68.0,26.0,315.1,21.8,2020-06-12 12:00:00,41.95,107.51,109.4,43.0
68.0,26.0,306.087,53.8,2020-06-12 18:00:00,32.94,91.29,99.1,37.28
68.0,26.0,303.6837,59.8,2020-06-13 00:00:00,30.53,86.96,92.9,33.83
68.0,26.0,312.9,26.0,2020-06-13 06:00:00,39.75,103.55,105.9,41.06
68.0,26.0,315.91425,18.7,2020-06-13 12:00:00,42.76,108.98,109.3,42.94
68.0,26.0,307.4,36.0,2020-06-13 18:00:00,34.25,93.65,94.8,34.89
68.0,26.0,305.2,38.7,2020-06-14 00:00:00,32.05,89.69,89.8,32.11
68.0,26.0,315.0147,17.0,2020-06-14 06:00:00,41.86,107.36,105.8,41.0
68.0,26.0,318.4,8.8,2020-06-14 12:00:00,45.25,113.45,107.4,41.89
68.0,26.0,309.17807,31.8,2020-06-14 18:00:00,36.03,96.85,98.0,36.67
68.0,26.0,307.1,32.4,2020-06-15 00:00:00,33.95,93.11,92.6,33.67
68.0,26.0,317.62445,11.1,2020-06-15 06:00:00,44.47,112.05,107.6,42.0
68.0,26.0,319.07806,7.6,2020-06-15 12:00:00,45.93,114.67,107.7,42.06
68.0,26.0,310.0134,29.2,2020-06-15 18:00:00,36.86,98.35,99.1,37.28
68.0,26.0,305.5,48.7,2020-06-16 00:00:00,32.35,90.23,94.4,34.67
68.0,26.0,317.01724,14.3,2020-06-16 06:00:00,43.87,110.96,108.7,42.61
68.0,26.0,318.37085,12.6,2020-06-16 12:00:00,45.22,113.4,110.4,43.56
68.0,26.0,308.92914,26.5,2020-06-16 18:00:00,35.78,96.4,95.1,35.06
68.0,26.0,305.9,40.9,2020-06-17 00:00:00,32.75,90.95,92.4,33.56
68.0,26.0,315.4,18.2,2020-06-17 06:00:00,42.25,108.05,107.6,42.0
68.0,26.0,315.77554,19.1,2020-06-17 12:00:00,42.63,108.73,109.3,42.94
68.0,26.0,306.9,37.9,2020-06-17 18:00:00,33.75,92.75,94.1,34.5
68.0,26.0,303.7,54.2,2020-06-18 00:00:00,30.55,86.99,90.8,32.67
68.0,26.0,314.78278,19.2,2020-06-18 06:00:00,41.63,106.94,106.6,41.44
68.0,26.0,314.17807,22.2,2020-06-18 12:00:00,41.03,105.85,107.0,41.67
68.0,26.0,305.10327,50.5,2020-06-18 18:00:00,31.95,89.52,93.9,34.39
68.0,26.0,303.2588,57.9,2020-06-19 00:00:00,30.11,86.2,90.7,32.61
68.0,26.0,312.0765,26.8,2020-06-19 06:00:00,38.93,102.07,103.9,39.94
68.0,26.0,314.17755,22.7,2020-06-19 12:00:00,41.03,105.85,107.4,41.89
68.0,26.0,304.46234,64.8,2020-06-19 18:00:00,31.31,88.36,98.3,36.83
68.0,26.0,302.81827,70.1,2020-06-20 00:00:00,29.67,85.4,93.7,34.28
68.0,26.0,311.43356,31.2,2020-06-20 06:00:00,38.28,100.91,104.7,40.39
68.0,26.0,314.2005,24.8,2020-06-20 12:00:00,41.05,105.89,109.0,42.78
68.0,26.0,304.5869,60.1,2020-06-20 18:00:00,31.44,88.59,96.5,35.83
68.0,26.0,302.5497,66.1,2020-06-21 00:00:00,29.4,84.92,91.1,32.83
68.0,26.0,310.82217,38.2,2020-06-21 06:00:00,37.67,99.81,107.4,41.89
68.0,26.0,315.48822,22.4,2020-06-21 12:00:00,42.34,108.21,111.1,43.94
68.0,26.0,306.32037,53.8,2020-06-21 18:00:00,33.17,91.71,100.1,37.83
68.0,26.0,303.3294,67.5,2020-06-22 00:00:00,30.18,86.32,94.7,34.83
68.0,26.0,313.0611,23.7,2020-06-22 06:00:00,39.91,103.84,104.8,40.44
68.0,26.0,316.03256,16.9,2020-06-22 12:00:00,42.88,109.19,108.2,42.33
68.0,26.0,306.10797,54.1,2020-06-22 18:00:00,32.96,91.32,99.4,37.44
68.0,26.0,303.9,55.5,2020-06-23 00:00:00,30.75,87.35,92.0,33.33
68.0,26.0,312.8234,26.5,2020-06-23 06:00:00,39.67,103.41,106.0,41.11
68.0,26.0,315.82465,18.0,2020-06-23 12:00:00,42.67,108.81,108.5,42.5
68.0,26.0,307.46265,46.8,2020-06-23 18:00:00,34.31,93.76,100.4,38.0
68.0,26.0,305.1853,54.6,2020-06-24 00:00:00,32.04,89.66,96.1,35.61
68.0,26.0,313.4853,27.5,2020-06-24 06:00:00,40.34,104.6,108.8,42.67
68.0,26.0,315.1,26.1,2020-06-24 12:00:00,41.95,107.51,113.1,45.06
68.0,26.0,307.17203,54.9,2020-06-24 18:00:00,34.02,93.24,104.4,40.22
68.0,26.0,304.6397,62.8,2020-06-25 00:00:00,31.49,88.68,98.1,36.72
68.0,26.0,313.6533,27.9,2020-06-25 06:00:00,40.5,104.91,109.7,43.17
68.0,26.0,313.8969,31.3,2020-06-25 12:00:00,40.75,105.34,113.5,45.28
68.0,26.0,304.49997,60.7,2020-06-25 18:00:00,31.35,88.43,96.4,35.78
68.0,26.0,303.49997,60.9,2020-06-26 00:00:00,30.35,86.63,92.7,33.72
68.0,26.0,312.29196,32.0,2020-06-26 06:00:00,39.14,102.46,108.2,42.33
68.0,26.0,313.12198,33.4,2020-06-26 12:00:00,39.97,103.95,112.4,44.67
68.0,26.0,303.87555,64.0,2020-06-26 18:00:00,30.73,87.31,95.5,35.28
68.0,26.0,302.50067,70.9,2020-06-27 00:00:00,29.35,84.83,92.6,33.67
68.0,26.0,311.7511,36.1,2020-06-27 06:00:00,38.6,101.48,109.4,43.0
68.0,26.0,312.2408,37.2,2020-06-27 12:00:00,39.09,102.36,112.2,44.56
68.0,26.0,304.15784,64.9,2020-06-27 18:00:00,31.01,87.81,97.1,36.17
68.0,26.0,302.2853,71.8,2020-06-28 00:00:00,29.14,84.44,92.1,33.39
68.0,26.0,312.4726,34.3,2020-06-28 06:00:00,39.32,102.78,110.7,43.72
68.0,26.0,312.9,36.5,2020-06-28 12:00:00,39.75,103.55,114.3,45.72
68.0,26.0,304.8,60.0,2020-06-28 18:00:00,31.65,88.97,97.3,36.28
68.0,26.0,302.83606,73.4,2020-06-29 00:00:00,29.69,85.43,95.1,35.06
68.0,26.0,312.23874,37.5,2020-06-29 06:00:00,39.09,102.36,112.5,44.72
68.0,26.0,312.77554,38.9,2020-06-29 12:00:00,39.63,103.33,116.1,46.72
68.0,26.0,304.17554,70.6,2020-06-29 18:00:00,31.03,87.85,100.1,37.83
68.0,26.0,302.94025,75.2,2020-06-30 00:00:00,29.79,85.62,96.4,35.78
68.0,26.0,312.4,34.9,2020-06-30 06:00:00,39.25,102.65,110.9,43.83
68.0,26.0,315.3853,24.4,2020-06-30 12:00:00,42.24,108.02,112.5,44.72
68.0,26.0,307.3,52.5,2020-06-30 18:00:00,34.15,93.47,103.3,39.61
68.0,26.0,305.80884,53.2,2020-07-01 00:00:00,32.66,90.79,97.7,36.5
68.0,26.0,314.58414,27.1,2020-07-01 06:00:00,41.43,106.58,112.2,44.56
68.0,26.0,316.39996,22.2,2020-07-01 12:00:00,43.25,109.85,113.8,45.44
68.0,26.0,307.8,47.7,2020-07-01 18:00:00,34.65,94.37,102.2,39.0
68.0,26.0,306.15536,51.1,2020-07-02 00:00:00,33.01,91.41,97.9,36.61
68.0,26.0,314.73892,25.3,2020-07-02 06:00:00,41.59,106.86,111.2,44.0
68.0,26.0,315.43842,27.0,2020-07-02 12:00:00,42.29,108.12,115.1,46.17
68.0,26.0,306.57806,49.6,2020-07-02 18:00:00,33.43,92.17,98.7,37.06
68.0,26.0,304.73706,51.7,2020-07-03 00:00:00,31.59,88.86,93.2,34.0
68.0,26.0,315.27762,23.6,2020-07-03 06:00:00,42.13,107.83,111.5,44.17
68.0,26.0,316.34164,23.8,2020-07-03 12:00:00,43.19,109.74,115.1,46.17
68.0,26.0,305.56342,57.3,2020-07-03 18:00:00,32.41,90.34,99.0,37.22
68.0,26.0,303.63187,61.5,2020-07-04 00:00:00,30.48,86.87,93.4,34.11
68.0,26.0,314.6,29.2,2020-07-04 06:00:00,41.45,106.61,114.2,45.67
68.0,26.0,317.7,19.1,2020-07-04 12:00:00,44.55,112.19,114.7,45.94
68.0,26.0,305.34314,61.6,2020-07-04 18:00:00,32.19,89.95,100.5,38.06
68.0,26.0,304.3,64.1,2020-07-05 00:00:00,31.15,88.07,97.3,36.28
68.0,26.0,314.05685,28.2,2020-07-05 06:00:00,40.91,105.63,111.3,44.06
68.0,26.0,316.0,23.8,2020-07-05 12:00:00,42.85,109.13,114.0,45.56
68.0,26.0,307.71426,55.5,2020-07-05 18:00:00,34.56,94.22,107.3,41.83
68.0,26.0,304.61423,67.3,2020-07-06 00:00:00,31.46,88.64,100.4,38.0
68.0,26.0,312.53168,33.0,2020-07-06 06:00:00,39.38,102.89,109.8,43.22
68.0,26.0,314.39996,24.8,2020-07-06 12:00:00,41.25,106.25,109.7,43.17
68.0,26.0,307.0,44.4,2020-07-06 18:00:00,33.85,92.93,97.4,36.33
68.0,26.0,305.4559,48.8,2020-07-07 00:00:00,32.31,90.15,94.3,34.61
68.0,26.0,312.73587,30.6,2020-07-07 06:00:00,39.59,103.25,108.7,42.61
68.0,26.0,312.1147,28.7,2020-07-07 12:00:00,38.96,102.14,105.2,40.67
68.0,26.0,308.77176,30.0,2020-07-07 18:00:00,35.62,96.12,96.1,35.61
68.0,26.0,306.57782,40.2,2020-07-08 00:00:00,33.43,92.17,94.1,34.5
68.0,26.0,313.33893,34.8,2020-07-08 06:00:00,40.19,104.34,114.5,45.83
68.0,26.0,310.11902,42.3,2020-07-08 12:00:00,36.97,98.54,107.8,42.11
68.0,26.0,306.36832,59.9,2020-07-08 18:00:00,33.22,91.79,104.1,40.06
68.0,26.0,302.51328,76.7,2020-07-09 00:00:00,29.36,84.85,95.0,35.0
68.0,26.0,308.5853,46.5,2020-07-09 06:00:00,35.44,95.78,104.6,40.33
68.0,26.0,314.01678,27.8,2020-07-09 12:00:00,40.87,105.56,110.8,43.78
68.0,26.0,305.96106,62.3,2020-07-09 18:00:00,32.81,91.06,103.7,39.83
68.0,26.0,304.6,71.7,2020-07-10 00:00:00,31.45,88.61,102.9,39.39
68.0,26.0,312.68817,36.5,2020-07-10 06:00:00,39.54,103.17,113.4,45.22
68.0,26.0,316.5,21.9,2020-07-10 12:00:00,43.35,110.03,113.8,45.44
68.0,26.0,306.2,63.7,2020-07-10 18:00:00,33.05,91.49,105.9,41.06
68.0,26.0,304.67557,64.1,2020-07-11 00:00:00,31.53,88.75,98.9,37.17
68.0,26.0,313.40814,32.3,2020-07-11 06:00:00,40.26,104.46,112.5,44.72
68.0,26.0,312.01343,39.5,2020-07-11 12:00:00,38.86,101.95,113.3,45.17
68.0,26.0,303.3,68.8,2020-07-11 18:00:00,30.15,86.27,95.2,35.11
68.0,26.0,302.6,66.1,2020-07-12 00:00:00,29.45,85.01,91.3,32.94
68.0,26.0,310.78278,40.2,2020-07-12 06:00:00,37.63,99.74,108.8,42.67
68.0,26.0,310.4828,43.0,2020-07-12 12:00:00,37.33,99.2,109.8,43.22
68.0,26.0,303.37085,67.1,2020-07-12 18:00:00,30.22,86.4,94.8,34.89
68.0,26.0,302.2166,70.1,2020-07-13 00:00:00,29.07,84.32,91.2,32.89
68.0,26.0,310.55743,41.1,2020-07-13 06:00:00,37.41,99.33,108.6,42.56
68.0,26.0,310.64386,43.5,2020-07-13 12:00:00,37.49,99.49,110.9,43.83
68.0,26.0,304.90143,63.5,2020-07-13 18:00:00,31.75,89.15,99.6,37.56
68.0,26.0,303.7,69.2,2020-07-14 00:00:00,30.55,86.99,97.2,36.22
68.0,26.0,310.57806,37.5,2020-07-14 06:00:00,37.43,99.37,106.0,41.11
68.0,26.0,315.4389,22.7,2020-07-14 12:00:00,42.29,108.12,111.2,44.0
68.0,26.0,306.12897,59.2,2020-07-14 18:00:00,32.98,91.36,102.5,39.17
68.0,26.0,304.54474,65.5,2020-07-15 00:00:00,31.39,88.51,99.1,37.28
68.0,26.0,313.51382,29.3,2020-07-15 06:00:00,40.36,104.65,110.3,43.5
68.0,26.0,315.05762,25.7,2020-07-15 12:00:00,41.91,107.43,112.6,44.78
68.0,26.0,307.30115,53.9,2020-07-15 18:00:00,34.15,93.47,104.2,40.11
68.0,26.0,305.9007,58.6,2020-07-16 00:00:00,32.75,90.95,101.1,38.39
68.0,26.0,313.73172,29.7,2020-07-16 06:00:00,40.58,105.05,111.5,44.17
68.0,26.0,315.59998,23.1,2020-07-16 12:00:00,42.45,108.41,112.0,44.44
68.0,26.0,308.0,53.9,2020-07-16 18:00:00,34.85,94.73,107.4,41.89
68.0,26.0,306.98627,47.0,2020-07-17 00:00:00,33.84,92.91,98.8,37.11
68.0,26.0,313.91464,30.1,2020-07-17 06:00:00,40.76,105.38,112.5,44.72
68.0,26.0,314.08624,29.1,2020-07-17 12:00:00,40.94,105.69,112.2,44.56
68.0,26.0,310.0647,42.3,2020-07-17 18:00:00,36.91,98.45,107.6,42.0
68.0,26.0,306.27118,57.5,2020-07-18 00:00:00,33.12,91.62,102.1,38.94
68.0,26.0,311.42194,42.1,2020-07-18 06:00:00,38.27,100.89,113.1,45.06
68.0,26.0,312.48633,35.3,2020-07-18 12:00:00,39.34,102.81,111.6,44.22
68.0,26.0,308.7408,43.4,2020-07-18 18:00:00,35.59,96.06,103.1,39.5
68.0,26.0,306.28647,56.9,2020-07-19 00:00:00,33.14,91.65,101.8,38.78
68.0,26.0,310.7,43.5,2020-07-19 06:00:00,37.55,99.59,111.2,44.0
68.0,26.0,311.4,42.5,2020-07-19 12:00:00,38.25,100.85,113.4,45.22
68.0,26.0,305.04315,65.4,2020-07-19 18:00:00,31.89,89.41,101.3,38.5
68.0,26.0,303.89996,68.8,2020-07-20 00:00:00,30.75,87.35,97.9,36.61
68.0,26.0,310.53842,45.9,2020-07-20 06:00:00,37.39,99.3,112.5,44.72
68.0,26.0,310.91974,43.3,2020-07-20 12:00:00,37.77,99.99,112.0,44.44
68.0,26.0,304.40747,65.2,2020-07-20 18:00:00,31.26,88.26,98.3,36.83
68.0,26.0,303.39252,68.3,2020-07-21 00:00:00,30.24,86.44,95.4,35.22
68.0,26.0,309.367,46.2,2020-07-21 06:00:00,36.22,97.19,107.6,42.0
68.0,26.0,309.29254,45.4,2020-07-21 12:00:00,36.14,97.06,106.7,41.5
68.0,26.0,303.5647,64.2,2020-07-21 18:00:00,30.41,86.75,94.3,34.61
68.0,26.0,303.02155,66.5,2020-07-22 00:00:00,29.87,85.77,93.1,33.94
68.0,26.0,309.2216,41.9,2020-07-22 06:00:00,36.07,96.93,104.0,40.0
68.0,26.0,309.88574,41.3,2020-07-22 12:00:00,36.74,98.12,106.1,41.17
68.0,26.0,305.4285,53.7,2020-07-22 18:00:00,32.28,90.1,96.5,35.83
68.0,26.0,302.7,68.1,2020-07-23 00:00:00,29.55,85.19,92.4,33.56
68.0,26.0,310.29254,38.0,2020-07-23 06:00:00,37.14,98.86,105.3,40.72
68.0,26.0,314.5923,27.7,2020-07-23 12:00:00,41.44,106.6,112.8,44.89
68.0,26.0,305.5611,61.7,2020-07-23 18:00:00,32.41,90.34,101.5,38.61
68.0,26.0,303.62445,69.0,2020-07-24 00:00:00,30.47,86.85,96.7,35.94
68.0,26.0,310.72443,41.0,2020-07-24 06:00:00,37.57,99.63,109.2,42.89
68.0,26.0,316.5511,22.2,2020-07-24 12:00:00,43.4,110.12,114.2,45.67
68.0,26.0,305.42444,61.3,2020-07-24 18:00:00,32.27,90.09,100.6,38.11
68.0,26.0,303.8,65.5,2020-07-25 00:00:00,30.65,87.17,95.8,35.44
68.0,26.0,311.50772,35.2,2020-07-25 06:00:00,38.36,101.04,107.8,42.11
68.0,26.0,312.8,31.5,2020-07-25 12:00:00,39.65,103.37,109.6,43.11
68.0,26.0,306.5224,56.6,2020-07-25 18:00:00,33.37,92.07,102.6,39.22
68.0,26.0,305.2,61.2,2020-07-26 00:00:00,32.05,89.69,99.6,37.56
68.0,26.0,312.1389,33.5,2020-07-26 06:00:00,38.99,102.18,108.8,42.67
68.0,26.0,312.46356,34.0,2020-07-26 12:00:00,39.31,102.76,110.4,43.56
68.0,26.0,306.14862,54.1,2020-07-26 18:00:00,33.0,91.4,99.5,37.5
68.0,26.0,304.8455,57.4,2020-07-27 00:00:00,31.7,89.05,96.2,35.67
68.0,26.0,310.3853,40.4,2020-07-27 06:00:00,37.24,99.02,107.4,41.89
68.0,26.0,311.6,38.1,2020-07-27 12:00:00,38.45,101.21,110.4,43.56
68.0,26.0,305.1735,61.9,2020-07-27 18:00:00,32.02,89.64,99.9,37.72
68.0,26.0,303.55566,67.4,2020-07-28 00:00:00,30.41,86.73,95.7,35.39
68.0,26.0,310.72217,42.8,2020-07-28 06:00:00,37.57,99.63,110.7,43.72
68.0,26.0,312.12543,38.8,2020-07-28 12:00:00,38.98,102.16,113.2,45.11
68.0,26.0,305.79254,59.2,2020-07-28 18:00:00,32.64,90.76,101.0,38.33
68.0,26.0,303.38507,69.5,2020-07-29 00:00:00,30.24,86.42,95.9,35.5
68.0,26.0,311.43964,38.5,2020-07-29 06:00:00,38.29,100.92,110.1,43.39
68.0,26.0,316.19254,27.7,2020-07-29 12:00:00,43.04,109.48,118.6,48.11
68.0,26.0,305.8,61.7,2020-07-29 18:00:00,32.65,90.77,102.6,39.22
68.0,26.0,303.7,68.3,2020-07-30 00:00:00,30.55,86.99,96.7,35.94
68.0,26.0,310.4433,45.0,2020-07-30 06:00:00,37.29,99.13,111.3,44.06
68.0,26.0,311.6389,42.0,2020-07-30 12:00:00,38.49,101.28,114.0,45.56
68.0,26.0,305.07758,63.9,2020-07-30 18:00:00,31.93,89.47,100.6,38.11
68.0,26.0,303.47345,71.4,2020-07-31 00:00:00,30.32,86.58,97.2,36.22
68.0,26.0,310.58527,39.5,2020-07-31 06:00:00,37.44,99.38,107.5,41.94
68.0,26.0,312.8,32.4,2020-07-31 12:00:00,39.65,103.37,110.3,43.5
68.0,26.0,306.57553,54.0,2020-07-31 18:00:00,33.43,92.17,101.2,38.44
68.0,26.0,303.83844,65.6,2020-08-01 00:00:00,30.69,87.24,96.0,35.56
68.0,26.0,311.4,36.0,2020-08-01 06:00:00,38.25,100.85,108.0,42.22
68.0,26.0,313.3,33.1,2020-08-01 12:00:00,40.15,104.27,112.8,44.89
68.0,26.0,307.00696,54.0,2020-08-01 18:00:00,33.86,92.94,103.0,39.44
68.0,26.0,305.2,59.4,2020-08-02 00:00:00,32.05,89.69,98.6,37.0
68.0,26.0,310.89996,41.3,2020-08-02 06:00:00,37.75,99.95,110.2,43.44
68.0,26.0,312.9,35.7,2020-08-02 12:00:00,39.75,103.55,113.6,45.33
68.0,26.0,306.41425,51.9,2020-08-02 18:00:00,33.26,91.88,99.3,37.39
68.0,26.0,304.0,63.2,2020-08-03 00:00:00,30.85,87.53,95.6,35.33
68.0,26.0,311.7647,38.3,2020-08-03 06:00:00,38.61,101.51,111.3,44.06
68.0,26.0,314.42157,32.5,2020-08-03 12:00:00,41.27,106.29,116.7,47.06
68.0,26.0,305.11423,63.3,2020-08-03 18:00:00,31.96,89.54,100.4,38.0
68.0,26.0,303.5,65.5,2020-08-04 00:00:00,30.35,86.63,94.6,34.78
68.0,26.0,312.66107,28.7,2020-08-04 06:00:00,39.51,103.12,107.0,41.67
68.0,26.0,316.13892,23.0,2020-08-04 12:00:00,42.99,109.38,113.7,45.39
68.0,26.0,304.5,69.9,2020-08-04 18:00:00,31.35,88.43,101.3,38.5
68.0,26.0,303.7,67.1,2020-08-05 00:00:00,30.55,86.99,96.2,35.67
68.0,26.0,310.87808,37.6,2020-08-05 06:00:00,37.73,99.91,107.2,41.78
68.0,26.0,316.40524,19.7,2020-08-05 12:00:00,43.26,109.86,111.5,44.17
68.0,26.0,308.2317,53.6,2020-08-05 18:00:00,35.08,95.15,108.2,42.33
68.0,26.0,306.9,55.0,2020-08-06 00:00:00,33.75,92.75,103.2,39.56
68.0,26.0,316.50708,21.0,2020-08-06 06:00:00,43.36,110.04,113.0,45.0
68.0,26.0,313.1,25.1,2020-08-06 12:00:00,39.95,103.91,105.9,41.06
68.0,26.0,309.0683,44.2,2020-08-06 18:00:00,35.92,96.65,104.9,40.5
68.0,26.0,304.4389,63.2,2020-08-07 00:00:00,31.29,88.32,97.4,36.33
68.0,26.0,300.2,94.3,2020-08-07 06:00:00,27.05,80.69,89.6,32.0
68.0,26.0,303.3,72.1,2020-08-07 12:00:00,30.15,86.27,96.7,35.94
68.0,26.0,300.98505,89.3,2020-08-07 18:00:00,27.84,82.1,92.0,33.33
68.0,26.0,300.9,87.8,2020-08-08 00:00:00,27.75,81.95,91.0,32.78
68.0,26.0,305.5,61.4,2020-08-08 06:00:00,32.35,90.23,101.1,38.39
68.0,26.0,307.5,54.4,2020-08-08 12:00:00,34.35,93.83,105.5,40.83
68.0,26.0,304.06635,70.5,2020-08-08 18:00:00,30.92,87.65,99.5,37.5
68.0,26.0,302.78278,77.5,2020-08-09 00:00:00,29.63,85.34,96.7,35.94
68.0,26.0,307.36786,55.1,2020-08-09 06:00:00,34.22,93.59,105.4,40.78
68.0,26.0,308.01422,53.9,2020-08-09 12:00:00,34.86,94.76,107.5,41.94
68.0,26.0,303.70746,63.1,2020-08-09 18:00:00,30.56,87.0,94.4,34.67
68.0,26.0,302.76108,67.3,2020-08-10 00:00:00,29.61,85.3,92.4,33.56
68.0,26.0,307.8147,48.6,2020-08-10 06:00:00,34.66,94.4,102.9,39.39
68.0,26.0,312.0,36.8,2020-08-10 12:00:00,38.85,101.93,110.9,43.83
68.0,26.0,304.8102,67.2,2020-08-10 18:00:00,31.66,88.99,101.3,38.5
68.0,26.0,304.00293,72.7,2020-08-11 00:00:00,30.85,87.54,100.4,38.0
68.0,26.0,308.06552,55.3,2020-08-11 06:00:00,34.92,94.85,108.8,42.67
68.0,26.0,311.0,46.0,2020-08-11 12:00:00,37.85,100.13,114.8,46.0
68.0,26.0,305.32217,69.1,2020-08-11 18:00:00,32.17,89.91,105.0,40.56
68.0,26.0,304.0,70.9,2020-08-12 00:00:00,30.85,87.53,99.4,37.44
68.0,26.0,309.6,50.0,2020-08-12 06:00:00,36.45,97.61,111.7,44.28
68.0,26.0,310.13214,48.9,2020-08-12 12:00:00,36.98,98.57,113.3,45.17
68.0,26.0,304.3,68.0,2020-08-12 18:00:00,31.15,88.07,99.3,37.39
68.0,26.0,303.17084,72.4,2020-08-13 00:00:00,30.02,86.04,96.2,35.67
68.0,26.0,308.26553,51.3,2020-08-13 06:00:00,35.12,95.21,106.7,41.5
68.0,26.0,312.81723,38.2,2020-08-13 12:00:00,39.67,103.4,115.6,46.44
68.0,26.0,305.10114,63.1,2020-08-13 18:00:00,31.95,89.51,100.2,37.89
68.0,26.0,303.68277,70.9,2020-08-14 00:00:00,30.53,86.96,97.9,36.61
68.0,26.0,308.49997,52.2,2020-08-14 06:00:00,35.35,95.63,108.4,42.44
68.0,26.0,311.34384,45.0,2020-08-14 12:00:00,38.19,100.75,115.5,46.39
68.0,26.0,304.78375,65.8,2020-08-14 18:00:00,31.63,88.94,100.3,37.94
