longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,303.6,17.0,2004-09-03 06:00:00,30.45,86.81,83.4,28.56
68.0,30.0,306.2,15.0,2004-09-03 12:00:00,33.05,91.49,87.3,30.72
68.0,30.0,296.4,36.0,2004-09-03 18:00:00,23.25,73.85,72.6,22.56
68.0,30.0,294.5,15.0,2004-09-04 00:00:00,21.35,70.43,67.9,19.94
68.0,30.0,305.0,7.0,2004-09-04 06:00:00,31.85,89.33,84.2,29.0
68.0,30.0,308.1,6.0,2004-09-04 12:00:00,34.95,94.91,88.3,31.28
68.0,30.0,296.0,25.0,2004-09-04 18:00:00,22.85,73.13,71.3,21.83
68.0,30.0,292.3,22.0,2004-09-05 00:00:00,19.15,66.47,63.9,17.72
68.0,30.0,302.5,12.0,2004-09-05 06:00:00,29.35,84.83,81.6,27.56
68.0,30.0,306.4,8.0,2004-09-05 12:00:00,33.25,91.85,86.4,30.22
68.0,30.0,295.1,29.0,2004-09-05 18:00:00,21.95,71.51,69.7,20.94
68.0,30.0,292.5,31.0,2004-09-06 00:00:00,19.35,66.83,64.7,18.17
68.0,30.0,303.9,12.0,2004-09-06 06:00:00,30.75,87.35,83.5,28.61
68.0,30.0,307.1,10.0,2004-09-06 12:00:00,33.95,93.11,87.8,31.0
68.0,30.0,296.4,26.0,2004-09-06 18:00:00,23.25,73.85,72.2,22.33
68.0,30.0,293.4,27.0,2004-09-07 00:00:00,20.25,68.45,66.3,19.06
68.0,30.0,304.9,11.0,2004-09-07 06:00:00,31.75,89.15,84.8,29.33
68.0,30.0,308.6,7.0,2004-09-07 12:00:00,35.45,95.81,89.3,31.83
68.0,30.0,297.0,24.0,2004-09-07 18:00:00,23.85,74.93,73.3,22.94
68.0,30.0,296.6,11.0,2004-09-08 00:00:00,23.45,74.21,71.8,22.11
68.0,30.0,306.5,7.0,2004-09-08 06:00:00,33.35,92.03,86.3,30.17
68.0,30.0,310.6,5.0,2004-09-08 12:00:00,37.45,99.41,92.0,33.33
68.0,30.0,300.6,10.0,2004-09-08 18:00:00,27.45,81.41,79.7,26.5
68.0,30.0,298.6,10.0,2004-09-09 00:00:00,25.45,77.81,75.8,24.33
68.0,30.0,307.3,8.0,2004-09-09 06:00:00,34.15,93.47,87.7,30.94
68.0,30.0,311.5,6.0,2004-09-09 12:00:00,38.35,101.03,93.7,34.28
68.0,30.0,298.1,39.0,2004-09-09 18:00:00,24.95,76.91,76.1,24.5
68.0,30.0,295.7,20.0,2004-09-10 00:00:00,22.55,72.59,70.5,21.39
68.0,30.0,305.0,12.0,2004-09-10 06:00:00,31.85,89.33,85.1,29.5
68.0,30.0,308.6,10.0,2004-09-10 12:00:00,35.45,95.81,90.2,32.33
68.0,30.0,297.3,35.0,2004-09-10 18:00:00,24.15,75.47,74.4,23.56
68.0,30.0,293.4,43.0,2004-09-11 00:00:00,20.25,68.45,67.0,19.44
68.0,30.0,303.5,18.0,2004-09-11 06:00:00,30.35,86.63,83.2,28.44
68.0,30.0,307.0,14.0,2004-09-11 12:00:00,33.85,92.93,88.6,31.44
68.0,30.0,296.7,36.0,2004-09-11 18:00:00,23.55,74.39,73.2,22.89
68.0,30.0,292.6,54.0,2004-09-12 00:00:00,19.45,67.01,65.9,18.83
68.0,30.0,302.7,23.0,2004-09-12 06:00:00,29.55,85.19,82.4,28.0
68.0,30.0,306.1,22.0,2004-09-12 12:00:00,32.95,91.31,87.9,31.06
68.0,30.0,297.4,45.0,2004-09-12 18:00:00,24.25,75.65,75.0,23.89
68.0,30.0,294.2,57.0,2004-09-13 00:00:00,21.05,69.89,69.3,20.72
68.0,30.0,303.1,28.0,2004-09-13 06:00:00,29.95,85.91,83.4,28.56
68.0,30.0,306.3,22.0,2004-09-13 12:00:00,33.15,91.67,88.2,31.22
68.0,30.0,297.0,52.0,2004-09-13 18:00:00,23.85,74.93,74.6,23.67
68.0,30.0,293.7,61.0,2004-09-14 00:00:00,20.55,68.99,68.5,20.28
68.0,30.0,302.9,25.0,2004-09-14 06:00:00,29.75,85.55,82.8,28.22
68.0,30.0,307.7,17.0,2004-09-14 12:00:00,34.55,94.19,90.1,32.28
68.0,30.0,297.8,35.0,2004-09-14 18:00:00,24.65,76.37,75.4,24.11
68.0,30.0,295.1,24.0,2004-09-15 00:00:00,21.95,71.51,69.5,20.83
68.0,30.0,303.4,17.0,2004-09-15 06:00:00,30.25,86.45,83.1,28.39
68.0,30.0,305.9,15.0,2004-09-15 12:00:00,32.75,90.95,86.8,30.44
68.0,30.0,295.5,50.0,2004-09-15 18:00:00,22.35,72.23,71.5,21.94
68.0,30.0,292.1,72.0,2004-09-16 00:00:00,18.95,66.11,65.8,18.78
68.0,30.0,301.4,30.0,2004-09-16 06:00:00,28.25,82.85,81.1,27.28
68.0,30.0,304.3,27.0,2004-09-16 12:00:00,31.15,88.07,85.3,29.61
68.0,30.0,295.7,65.0,2004-09-16 18:00:00,22.55,72.59,72.6,22.56
68.0,30.0,292.5,77.0,2004-09-17 00:00:00,19.35,66.83,66.8,19.33
68.0,30.0,301.5,32.0,2004-09-17 06:00:00,28.35,83.03,81.4,27.44
68.0,30.0,304.8,24.0,2004-09-17 12:00:00,31.65,88.97,85.8,29.89
68.0,30.0,295.7,56.0,2004-09-17 18:00:00,22.55,72.59,72.2,22.33
68.0,30.0,293.8,33.0,2004-09-18 00:00:00,20.65,69.17,67.3,19.61
68.0,30.0,303.6,13.0,2004-09-18 06:00:00,30.45,86.81,83.3,28.5
68.0,30.0,306.2,9.0,2004-09-18 12:00:00,33.05,91.49,86.3,30.17
68.0,30.0,296.4,25.0,2004-09-18 18:00:00,23.25,73.85,72.1,22.28
68.0,30.0,294.6,19.0,2004-09-19 00:00:00,21.45,70.61,68.3,20.17
68.0,30.0,304.8,11.0,2004-09-19 06:00:00,31.65,88.97,84.6,29.22
68.0,30.0,306.8,9.0,2004-09-19 12:00:00,33.65,92.57,87.2,30.67
68.0,30.0,296.5,22.0,2004-09-19 18:00:00,23.35,74.03,72.2,22.33
68.0,30.0,293.9,21.0,2004-09-20 00:00:00,20.75,69.35,67.0,19.44
68.0,30.0,303.8,14.0,2004-09-20 06:00:00,30.65,87.17,83.6,28.67
68.0,30.0,307.1,10.0,2004-09-20 12:00:00,33.95,93.11,87.8,31.0
68.0,30.0,296.4,32.0,2004-09-20 18:00:00,23.25,73.85,72.4,22.44
68.0,30.0,293.9,29.0,2004-09-21 00:00:00,20.75,69.35,67.3,19.61
68.0,30.0,303.1,13.0,2004-09-21 06:00:00,29.95,85.91,82.6,28.11
68.0,30.0,306.0,10.0,2004-09-21 12:00:00,32.85,91.13,86.2,30.11
68.0,30.0,297.5,16.0,2004-09-21 18:00:00,24.35,75.83,73.9,23.28
68.0,30.0,293.9,18.0,2004-09-22 00:00:00,20.75,69.35,66.8,19.33
68.0,30.0,302.4,11.0,2004-09-22 06:00:00,29.25,84.65,81.3,27.39
68.0,30.0,304.2,10.0,2004-09-22 12:00:00,31.05,87.89,83.6,28.67
68.0,30.0,295.9,12.0,2004-09-22 18:00:00,22.75,72.95,70.5,21.39
68.0,30.0,292.3,17.0,2004-09-23 00:00:00,19.15,66.47,63.6,17.56
68.0,30.0,300.3,7.0,2004-09-23 06:00:00,27.15,80.87,79.0,26.11
68.0,30.0,304.3,5.0,2004-09-23 12:00:00,31.15,88.07,83.0,28.33
68.0,30.0,294.8,8.0,2004-09-23 18:00:00,21.65,70.97,68.1,20.06
68.0,30.0,290.8,11.0,2004-09-24 00:00:00,17.65,63.77,60.4,15.78
68.0,30.0,300.0,8.0,2004-09-24 06:00:00,26.85,80.33,78.4,25.78
68.0,30.0,302.8,11.0,2004-09-24 12:00:00,29.65,85.37,81.8,27.67
68.0,30.0,294.9,17.0,2004-09-25 18:00:00,21.75,71.15,68.8,20.44
68.0,30.0,290.9,15.0,2004-09-26 00:00:00,17.75,63.95,60.8,16.0
68.0,30.0,300.4,7.0,2004-09-26 06:00:00,27.25,81.05,79.2,26.22
68.0,30.0,304.3,7.0,2004-09-26 12:00:00,31.15,88.07,83.3,28.5
68.0,30.0,295.5,10.0,2004-09-26 18:00:00,22.35,72.23,69.6,20.89
68.0,30.0,292.4,13.0,2004-09-27 00:00:00,19.25,66.65,63.6,17.56
68.0,30.0,302.5,8.0,2004-09-27 06:00:00,29.35,84.83,81.0,27.22
68.0,30.0,304.5,7.0,2004-09-27 12:00:00,31.35,88.43,83.6,28.67
68.0,30.0,297.1,11.0,2004-09-27 18:00:00,23.95,75.11,72.8,22.67
68.0,30.0,294.1,13.0,2004-09-28 00:00:00,20.95,69.71,67.0,19.44
68.0,30.0,301.9,8.0,2004-09-28 06:00:00,28.75,83.75,80.2,26.78
68.0,30.0,304.7,7.0,2004-09-28 12:00:00,31.55,88.79,83.8,28.78
68.0,30.0,296.0,9.0,2004-09-28 18:00:00,22.85,73.13,70.6,21.44
68.0,30.0,293.8,13.0,2004-09-29 00:00:00,20.65,69.17,66.4,19.11
68.0,30.0,301.2,9.0,2004-09-29 06:00:00,28.05,82.49,79.4,26.33
68.0,30.0,302.7,12.0,2004-09-29 12:00:00,29.55,85.19,81.8,27.67
68.0,30.0,296.7,34.0,2004-09-29 18:00:00,23.55,74.39,73.1,22.83
68.0,30.0,295.6,21.0,2004-09-30 00:00:00,22.45,72.41,70.3,21.28
68.0,30.0,299.8,20.0,2004-09-30 06:00:00,26.65,79.97,78.6,25.89
68.0,30.0,300.4,24.0,2004-09-30 12:00:00,27.25,81.05,80.0,26.67
68.0,30.0,295.2,40.0,2004-09-30 18:00:00,22.05,71.69,70.4,21.33
68.0,30.0,294.3,40.0,2004-10-01 00:00:00,21.15,70.07,68.7,20.39
68.0,30.0,298.1,26.0,2004-10-01 06:00:00,24.95,76.91,75.5,24.17
68.0,30.0,297.9,24.0,2004-10-01 12:00:00,24.75,76.55,75.0,23.89
68.0,30.0,293.5,42.0,2004-10-01 18:00:00,20.35,68.63,67.2,19.56
68.0,30.0,291.6,22.0,2004-10-02 00:00:00,18.45,65.21,62.5,16.94
68.0,30.0,299.2,7.0,2004-10-02 06:00:00,26.05,78.89,76.8,24.89
68.0,30.0,302.1,5.0,2004-10-02 12:00:00,28.95,84.11,80.1,26.72
68.0,30.0,291.3,43.0,2004-10-02 18:00:00,18.15,64.67,62.9,17.17
68.0,30.0,286.2,79.0,2004-10-03 00:00:00,13.05,55.49,54.5,12.5
68.0,30.0,297.5,19.0,2004-10-03 06:00:00,24.35,75.83,74.0,23.33
68.0,30.0,300.4,21.0,2004-10-03 12:00:00,27.25,81.05,79.8,26.56
68.0,30.0,290.8,71.0,2004-10-03 18:00:00,17.65,63.77,63.2,17.33
68.0,30.0,289.6,60.0,2004-10-04 00:00:00,16.45,61.61,60.3,15.72
68.0,30.0,299.5,23.0,2004-10-04 06:00:00,26.35,79.43,78.2,25.67
68.0,30.0,303.0,16.0,2004-10-04 12:00:00,29.85,85.73,82.5,28.06
68.0,30.0,294.2,24.0,2004-10-04 18:00:00,21.05,69.89,67.7,19.83
68.0,30.0,292.1,10.0,2004-10-05 00:00:00,18.95,66.11,62.9,17.17
68.0,30.0,301.9,5.0,2004-10-05 06:00:00,28.75,83.75,79.9,26.61
68.0,30.0,305.2,4.0,2004-10-05 12:00:00,32.05,89.69,84.1,28.94
68.0,30.0,295.7,8.0,2004-10-05 18:00:00,22.55,72.59,69.9,21.06
68.0,30.0,292.5,9.0,2004-10-06 00:00:00,19.35,66.83,63.6,17.56
68.0,30.0,302.1,5.0,2004-10-06 06:00:00,28.95,84.11,80.1,26.72
68.0,30.0,303.6,4.0,2004-10-06 12:00:00,30.45,86.81,82.0,27.78
68.0,30.0,294.0,11.0,2004-10-06 18:00:00,20.85,69.53,66.7,19.28
68.0,30.0,291.9,13.0,2004-10-07 00:00:00,18.75,65.75,62.6,17.0
68.0,30.0,300.8,7.0,2004-10-07 06:00:00,27.65,81.77,80.0,26.67
68.0,30.0,303.8,5.0,2004-10-07 12:00:00,30.65,87.17,82.4,28.0
68.0,30.0,294.4,13.0,2004-10-07 18:00:00,21.25,70.25,67.6,19.78
68.0,30.0,292.0,18.0,2004-10-08 00:00:00,18.85,65.93,63.1,17.28
68.0,30.0,301.6,9.0,2004-10-08 06:00:00,28.45,83.21,80.0,26.67
68.0,30.0,303.2,8.0,2004-10-08 12:00:00,30.05,86.09,81.9,27.72
68.0,30.0,294.3,17.0,2004-10-08 18:00:00,21.15,70.07,67.6,19.78
68.0,30.0,290.1,12.0,2004-10-09 00:00:00,16.95,62.51,59.0,15.0
68.0,30.0,294.5,8.0,2004-10-09 06:00:00,21.35,70.43,67.5,19.72
68.0,30.0,294.3,9.0,2004-10-09 12:00:00,21.15,70.07,67.2,19.56
68.0,30.0,289.0,14.0,2004-10-09 18:00:00,15.85,60.53,56.9,13.83
68.0,30.0,286.8,13.0,2004-10-10 00:00:00,13.65,56.57,52.5,11.39
68.0,30.0,296.2,7.0,2004-10-10 06:00:00,23.05,73.49,70.9,21.61
68.0,30.0,297.9,8.0,2004-10-10 12:00:00,24.75,76.55,74.3,23.5
68.0,30.0,290.7,16.0,2004-10-10 18:00:00,17.55,63.59,60.4,15.78
68.0,30.0,288.2,12.0,2004-10-11 00:00:00,15.05,59.09,55.3,12.94
68.0,30.0,296.5,7.0,2004-10-11 06:00:00,23.35,74.03,71.5,21.94
68.0,30.0,299.8,6.0,2004-10-11 12:00:00,26.65,79.97,77.9,25.5
68.0,30.0,290.7,12.0,2004-10-11 18:00:00,17.55,63.59,60.2,15.67
68.0,30.0,287.9,13.0,2004-10-12 00:00:00,14.75,58.55,54.7,12.61
68.0,30.0,297.0,8.0,2004-10-12 06:00:00,23.85,74.93,72.5,22.5
68.0,30.0,300.1,11.0,2004-10-12 12:00:00,26.95,80.51,78.8,26.0
68.0,30.0,289.9,40.0,2004-10-12 18:00:00,16.75,62.15,59.9,15.5
68.0,30.0,285.3,42.0,2004-10-13 00:00:00,12.15,53.87,50.9,10.5
68.0,30.0,295.3,16.0,2004-10-13 06:00:00,22.15,71.87,69.5,20.83
68.0,30.0,299.9,9.0,2004-10-13 12:00:00,26.75,80.15,78.3,25.72
68.0,30.0,289.6,17.0,2004-10-13 18:00:00,16.45,61.61,58.3,14.61
68.0,30.0,286.9,25.0,2004-10-14 00:00:00,13.75,56.75,53.3,11.83
68.0,30.0,296.6,12.0,2004-10-14 06:00:00,23.45,74.21,71.9,22.17
68.0,30.0,299.8,8.0,2004-10-14 12:00:00,26.65,79.97,78.0,25.56
68.0,30.0,290.0,20.0,2004-10-14 18:00:00,16.85,62.33,59.2,15.11
68.0,30.0,287.7,33.0,2004-10-15 00:00:00,14.55,58.19,55.3,12.94
68.0,30.0,297.0,10.0,2004-10-15 06:00:00,23.85,74.93,72.6,22.56
68.0,30.0,300.8,9.0,2004-10-15 12:00:00,27.65,81.77,78.9,26.06
68.0,30.0,291.0,22.0,2004-10-15 18:00:00,17.85,64.13,61.3,16.28
68.0,30.0,290.1,21.0,2004-10-16 00:00:00,16.95,62.51,59.4,15.22
68.0,30.0,298.0,14.0,2004-10-16 06:00:00,24.85,76.73,74.8,23.78
68.0,30.0,301.7,12.0,2004-10-16 12:00:00,28.55,83.39,80.5,26.94
68.0,30.0,292.6,21.0,2004-10-16 18:00:00,19.45,67.01,64.4,18.0
68.0,30.0,289.0,25.0,2004-10-17 00:00:00,15.85,60.53,57.5,14.17
68.0,30.0,297.0,14.0,2004-10-17 06:00:00,23.85,74.93,72.8,22.67
68.0,30.0,300.3,9.0,2004-10-17 12:00:00,27.15,80.87,79.1,26.17
68.0,30.0,291.7,18.0,2004-10-17 18:00:00,18.55,65.39,62.5,16.94
68.0,30.0,288.8,25.0,2004-10-18 00:00:00,15.65,60.17,57.1,13.94
68.0,30.0,297.0,14.0,2004-10-18 06:00:00,23.85,74.93,72.8,22.67
68.0,30.0,300.6,10.0,2004-10-18 12:00:00,27.45,81.41,79.7,26.5
68.0,30.0,292.0,22.0,2004-10-18 18:00:00,18.85,65.93,63.3,17.39
68.0,30.0,289.2,26.0,2004-10-19 00:00:00,16.05,60.89,57.9,14.39
68.0,30.0,297.7,14.0,2004-10-19 06:00:00,24.55,76.19,74.2,23.44
68.0,30.0,300.1,12.0,2004-10-19 12:00:00,26.95,80.51,78.8,26.0
68.0,30.0,291.2,21.0,2004-10-19 18:00:00,18.05,64.49,61.6,16.44
68.0,30.0,287.7,23.0,2004-10-20 00:00:00,14.55,58.19,54.8,12.67
68.0,30.0,295.7,14.0,2004-10-20 06:00:00,22.55,72.59,70.2,21.22
68.0,30.0,298.6,11.0,2004-10-20 12:00:00,25.45,77.81,75.8,24.33
68.0,30.0,290.7,19.0,2004-10-20 18:00:00,17.55,63.59,60.5,15.83
68.0,30.0,287.3,21.0,2004-10-21 00:00:00,14.15,57.47,53.9,12.17
68.0,30.0,295.4,14.0,2004-10-21 06:00:00,22.25,72.05,69.6,20.89
68.0,30.0,297.4,10.0,2004-10-21 12:00:00,24.25,75.65,73.4,23.0
68.0,30.0,288.6,17.0,2004-10-21 18:00:00,15.45,59.81,56.3,13.5
68.0,30.0,286.5,16.0,2004-10-22 00:00:00,13.35,56.03,52.1,11.17
68.0,30.0,295.8,10.0,2004-10-22 06:00:00,22.65,72.77,70.2,21.22
68.0,30.0,298.9,7.0,2004-10-22 12:00:00,25.75,78.35,76.2,24.56
68.0,30.0,289.8,15.0,2004-10-22 18:00:00,16.65,61.97,58.6,14.78
68.0,30.0,288.0,15.0,2004-10-23 00:00:00,14.85,58.73,55.0,12.78
68.0,30.0,297.6,11.0,2004-10-23 06:00:00,24.45,76.01,73.8,23.22
68.0,30.0,300.2,11.0,2004-10-23 12:00:00,27.05,80.69,79.0,26.11
68.0,30.0,291.8,19.0,2004-10-23 18:00:00,18.65,65.57,62.7,17.06
68.0,30.0,289.7,23.0,2004-10-24 00:00:00,16.55,61.79,58.8,14.89
68.0,30.0,297.9,14.0,2004-10-24 06:00:00,24.75,76.55,74.6,23.67
68.0,30.0,299.3,11.0,2004-10-24 12:00:00,26.15,79.07,77.2,25.11
68.0,30.0,290.5,22.0,2004-10-24 18:00:00,17.35,63.23,60.3,15.72
68.0,30.0,286.2,51.0,2004-10-25 00:00:00,13.05,55.49,53.1,11.72
68.0,30.0,295.3,19.0,2004-10-25 06:00:00,22.15,71.87,69.6,20.89
68.0,30.0,297.1,19.0,2004-10-25 12:00:00,23.95,75.11,73.2,22.89
68.0,30.0,290.8,40.0,2004-10-25 18:00:00,17.65,63.77,61.7,16.5
68.0,30.0,286.8,48.0,2004-10-26 00:00:00,13.65,56.57,54.2,12.33
68.0,30.0,294.8,23.0,2004-10-26 06:00:00,21.65,70.97,68.8,20.44
68.0,30.0,297.5,14.0,2004-10-26 12:00:00,24.35,75.83,73.8,23.22
68.0,30.0,289.6,24.0,2004-10-26 18:00:00,16.45,61.61,58.6,14.78
68.0,30.0,286.4,28.0,2004-10-27 00:00:00,13.25,55.85,52.5,11.39
68.0,30.0,294.5,13.0,2004-10-27 06:00:00,21.35,70.43,67.8,19.89
68.0,30.0,295.9,11.0,2004-10-27 12:00:00,22.75,72.95,70.5,21.39
68.0,30.0,288.4,19.0,2004-10-27 18:00:00,15.25,59.45,56.0,13.33
68.0,30.0,286.2,22.0,2004-10-28 00:00:00,13.05,55.49,51.8,11.0
68.0,30.0,294.7,11.0,2004-10-28 06:00:00,21.55,70.79,68.1,20.06
68.0,30.0,296.1,8.0,2004-10-28 12:00:00,22.95,73.31,70.7,21.5
68.0,30.0,287.1,17.0,2004-10-28 18:00:00,13.95,57.11,53.3,11.83
68.0,30.0,283.2,32.0,2004-10-29 00:00:00,10.05,50.09,46.3,7.94
68.0,30.0,292.2,11.0,2004-10-29 06:00:00,19.05,66.29,63.1,17.28
68.0,30.0,294.0,8.0,2004-10-29 12:00:00,20.85,69.53,66.6,19.22
68.0,30.0,286.2,15.0,2004-10-29 18:00:00,13.05,55.49,51.4,10.78
68.0,30.0,284.5,18.0,2004-10-30 00:00:00,11.35,52.43,48.2,9.0
68.0,30.0,292.3,10.0,2004-10-30 06:00:00,19.15,66.47,63.3,17.39
68.0,30.0,295.0,8.0,2004-10-30 12:00:00,21.85,71.33,68.5,20.28
68.0,30.0,286.0,16.0,2004-10-30 18:00:00,12.85,55.13,51.1,10.61
68.0,30.0,284.3,19.0,2004-10-31 00:00:00,11.15,52.07,47.9,8.83
68.0,30.0,293.1,12.0,2004-10-31 06:00:00,19.95,67.91,65.0,18.33
68.0,30.0,295.7,9.0,2004-10-31 12:00:00,22.55,72.59,70.0,21.11
68.0,30.0,287.6,15.0,2004-10-31 18:00:00,14.45,58.01,54.2,12.33
68.0,30.0,284.9,17.0,2004-11-01 00:00:00,11.75,53.15,49.0,9.44
68.0,30.0,293.4,8.0,2004-11-01 06:00:00,20.25,68.45,65.4,18.56
68.0,30.0,295.2,5.0,2004-11-01 12:00:00,22.05,71.69,68.8,20.44
68.0,30.0,287.2,11.0,2004-11-01 18:00:00,14.05,57.29,53.2,11.78
68.0,30.0,284.9,14.0,2004-11-02 00:00:00,11.75,53.15,48.8,9.33
68.0,30.0,293.7,8.0,2004-11-02 06:00:00,20.55,68.99,66.0,18.89
68.0,30.0,295.4,6.0,2004-11-02 12:00:00,22.25,72.05,69.2,20.67
68.0,30.0,287.0,13.0,2004-11-02 18:00:00,13.85,56.93,52.9,11.61
68.0,30.0,285.1,17.0,2004-11-03 00:00:00,11.95,53.51,49.4,9.67
68.0,30.0,294.5,8.0,2004-11-03 06:00:00,21.35,70.43,67.5,19.72
68.0,30.0,296.1,6.0,2004-11-03 12:00:00,22.95,73.31,70.6,21.44
68.0,30.0,285.9,21.0,2004-11-03 18:00:00,12.75,54.95,51.1,10.61
68.0,30.0,284.2,18.0,2004-11-04 00:00:00,11.05,51.89,47.6,8.67
68.0,30.0,294.6,9.0,2004-11-04 06:00:00,21.45,70.61,67.8,19.89
68.0,30.0,296.0,7.0,2004-11-04 12:00:00,22.85,73.13,70.5,21.39
68.0,30.0,286.9,14.0,2004-11-04 18:00:00,13.75,56.75,52.8,11.56
68.0,30.0,285.7,16.0,2004-11-05 00:00:00,12.55,54.59,50.5,10.28
68.0,30.0,294.7,9.0,2004-11-05 06:00:00,21.55,70.79,68.0,20.0
68.0,30.0,296.0,7.0,2004-11-05 12:00:00,22.85,73.13,70.5,21.39
68.0,30.0,286.9,15.0,2004-11-05 18:00:00,13.75,56.75,52.8,11.56
68.0,30.0,283.2,26.0,2004-11-06 00:00:00,10.05,50.09,46.0,7.78
68.0,30.0,293.4,8.0,2004-11-06 06:00:00,20.25,68.45,65.4,18.56
68.0,30.0,295.4,7.0,2004-11-06 12:00:00,22.25,72.05,69.3,20.72
68.0,30.0,286.8,14.0,2004-11-06 18:00:00,13.65,56.57,52.6,11.44
68.0,30.0,285.3,14.0,2004-11-07 00:00:00,12.15,53.87,49.6,9.78
68.0,30.0,294.5,8.0,2004-11-07 06:00:00,21.35,70.43,67.5,19.72
68.0,30.0,296.8,7.0,2004-11-07 12:00:00,23.65,74.57,72.1,22.28
68.0,30.0,289.2,15.0,2004-11-07 18:00:00,16.05,60.89,57.4,14.11
68.0,30.0,286.5,19.0,2004-11-08 00:00:00,13.35,56.03,52.2,11.22
68.0,30.0,294.9,12.0,2004-11-08 06:00:00,21.75,71.15,68.5,20.28
68.0,30.0,296.0,9.0,2004-11-08 12:00:00,22.85,73.13,70.6,21.44
68.0,30.0,288.6,20.0,2004-11-08 18:00:00,15.45,59.81,56.4,13.56
68.0,30.0,286.1,28.0,2004-11-09 00:00:00,12.95,55.31,51.9,11.06
68.0,30.0,293.4,16.0,2004-11-09 06:00:00,20.25,68.45,65.7,18.72
68.0,30.0,295.9,13.0,2004-11-09 12:00:00,22.75,72.95,70.6,21.44
68.0,30.0,288.5,22.0,2004-11-09 18:00:00,15.35,59.63,56.3,13.5
68.0,30.0,286.4,26.0,2004-11-10 00:00:00,13.25,55.85,52.4,11.33
68.0,30.0,294.4,15.0,2004-11-10 06:00:00,21.25,70.25,67.7,19.83
68.0,30.0,296.3,11.0,2004-11-10 12:00:00,23.15,73.67,71.3,21.83
68.0,30.0,288.6,22.0,2004-11-10 18:00:00,15.45,59.81,56.5,13.61
68.0,30.0,286.1,27.0,2004-11-11 00:00:00,12.95,55.31,51.8,11.0
68.0,30.0,293.5,16.0,2004-11-11 06:00:00,20.35,68.63,65.9,18.83
68.0,30.0,295.0,13.0,2004-11-11 12:00:00,21.85,71.33,68.8,20.44
68.0,30.0,287.2,26.0,2004-11-11 18:00:00,14.05,57.29,53.9,12.17
68.0,30.0,285.2,30.0,2004-11-12 00:00:00,12.05,53.69,50.2,10.11
68.0,30.0,293.2,20.0,2004-11-12 06:00:00,20.05,68.09,65.5,18.61
68.0,30.0,296.0,17.0,2004-11-12 12:00:00,22.85,73.13,70.9,21.61
68.0,30.0,288.7,29.0,2004-11-12 18:00:00,15.55,59.99,57.1,13.94
68.0,30.0,286.5,34.0,2004-11-13 00:00:00,13.35,56.03,52.9,11.61
68.0,30.0,293.8,21.0,2004-11-13 06:00:00,20.65,69.17,66.8,19.33
68.0,30.0,296.0,18.0,2004-11-13 12:00:00,22.85,73.13,71.0,21.67
68.0,30.0,288.5,30.0,2004-11-13 18:00:00,15.35,59.63,56.7,13.72
68.0,30.0,286.3,34.0,2004-11-14 00:00:00,13.15,55.67,52.5,11.39
68.0,30.0,293.7,19.0,2004-11-14 06:00:00,20.55,68.99,66.5,19.17
68.0,30.0,295.7,18.0,2004-11-14 12:00:00,22.55,72.59,70.4,21.33
68.0,30.0,288.8,29.0,2004-11-14 18:00:00,15.65,60.17,57.2,14.0
68.0,30.0,287.3,30.0,2004-11-15 00:00:00,14.15,57.47,54.3,12.39
68.0,30.0,295.1,18.0,2004-11-15 06:00:00,21.95,71.51,69.2,20.67
68.0,30.0,297.2,14.0,2004-11-15 12:00:00,24.05,75.29,73.2,22.89
68.0,30.0,289.5,24.0,2004-11-15 18:00:00,16.35,61.43,58.4,14.67
68.0,30.0,286.6,29.0,2004-11-16 00:00:00,13.45,56.21,52.9,11.61
68.0,30.0,294.3,18.0,2004-11-16 06:00:00,21.15,70.07,67.6,19.78
68.0,30.0,295.9,14.0,2004-11-16 12:00:00,22.75,72.95,70.6,21.44
68.0,30.0,288.2,27.0,2004-11-16 18:00:00,15.05,59.09,56.0,13.33
68.0,30.0,286.2,31.0,2004-11-17 00:00:00,13.05,55.49,52.2,11.22
68.0,30.0,294.2,19.0,2004-11-17 06:00:00,21.05,69.89,67.5,19.72
68.0,30.0,295.7,18.0,2004-11-17 12:00:00,22.55,72.59,70.4,21.33
68.0,30.0,288.9,29.0,2004-11-17 18:00:00,15.75,60.35,57.4,14.11
68.0,30.0,285.6,42.0,2004-11-18 00:00:00,12.45,54.41,51.5,10.83
68.0,30.0,293.4,24.0,2004-11-18 06:00:00,20.25,68.45,66.1,18.94
68.0,30.0,294.9,23.0,2004-11-18 12:00:00,21.75,71.15,69.0,20.56
68.0,30.0,287.6,42.0,2004-11-18 18:00:00,14.45,58.01,55.5,13.06
68.0,30.0,286.8,34.0,2004-11-19 00:00:00,13.65,56.57,53.5,11.94
68.0,30.0,294.8,19.0,2004-11-19 06:00:00,21.65,70.97,68.7,20.39
68.0,30.0,296.9,16.0,2004-11-19 12:00:00,23.75,74.75,72.7,22.61
68.0,30.0,289.2,28.0,2004-11-19 18:00:00,16.05,60.89,58.0,14.44
68.0,30.0,287.7,28.0,2004-11-20 00:00:00,14.55,58.19,55.0,12.78
68.0,30.0,295.4,17.0,2004-11-20 06:00:00,22.25,72.05,69.8,21.0
68.0,30.0,298.2,14.0,2004-11-20 12:00:00,25.05,77.09,75.2,24.0
